tsne,tsne,sammon,sammon,isomap,isomap,lle,lle,y
-25.02199,-0.7970621,-1.672184380577381,-38.09320091289974,-25.11129851527396,-87.93352272918912,0.007012742577599783,0.0002218156057115149,3
14.285939,37.43967,23.70456756106609,32.72777272165431,-66.83182664722911,8.839211467633277,0.034593145618600205,0.05351142554201989,7
-20.629347,-3.0340843,-15.787835449018337,-30.89687163599565,-20.387924533042384,-78.15517101522646,0.002833726453193291,-0.010139726663311244,3
-21.689983,-3.3828366,-0.6264426101668883,-24.220506182926336,-11.055965390553665,-82.08617951095746,0.0027431644589671774,-0.008591780066544949,3
40.576775,12.677538,-12.537583525325896,33.884628025010564,20.239892612430967,94.5815860837534,0.016518849813221794,0.005451489783084129,4
28.095762,-26.17711,-29.617649234846738,5.056858740225812,54.490709723277554,34.73579003113511,-0.007533047106461275,-0.01795695318357079,6
31.24701,-16.079876,-25.89838804510994,12.006709183274914,52.348134014194684,28.235868053407728,-0.008617700937364473,-0.018999643807538207,6
28.13877,-25.44405,-24.975356939947606,4.431345497964564,77.70021435008388,23.98009249352176,-0.008046209804439777,-0.017933559677381156,6
41.895332,15.269984,0.2715523820642108,30.604928420084473,-5.76312783745975,83.21662534534222,0.019391479821387395,0.013467896851625114,4
-16.897152,-21.356188,-18.499723711312317,-28.054987833191802,-33.92037984227468,-51.33630117200009,0.0049396321595347225,-0.00589694522338614,9
-40.035286,29.320694,-24.508529825673605,23.33568980138674,53.084980682608645,22.01671112140103,-0.014593293640651983,-0.015944501881674154,1
-3.321822,-18.311722,-4.838841941826948,-16.647146730602866,48.91315584241639,-8.795203301062031,0.003604414775879919,-0.008194205704419592,5
4.3547955,-51.594124,-28.0305182144199,-13.124277932753733,107.06319388673575,-31.33171715327341,-0.059905660875369506,0.032081773200330496,0
-17.043736,-18.081299,-3.075930083016963,-25.312389536713315,-22.65315231130148,-41.25158209457556,0.005129997082305216,-0.006445094171495826,9
-4.6857643,-20.950718,-18.659448580510613,-22.78838653429623,30.3065676974778,-11.772126789644823,0.003588321962532058,-0.008046085858881957,5
-28.628633,22.126017,26.331897179877146,-27.941142280086353,-24.549514471360233,-52.3999544616296,-0.013573488428779396,-0.012506868118653267,2
-14.109365,11.385404,-10.066321144167445,10.820869721038086,-20.845087312522832,-56.140006730429555,0.006986374859710405,-0.011206596817764815,8
-24.799242,27.724035,29.84921723575164,-22.734415006408412,-29.523692161740616,-24.399651944324365,-0.009960696617532912,-0.01935643586154081,2
-3.642235,-54.12128,-21.311172679412515,-20.349505800077125,120.07152713258897,-40.671568894469445,-0.05998754964735817,0.03213301743687318,0
0.64697224,-49.695915,-26.036251654945737,-15.51304991038356,97.36465944038008,-31.02755208989232,-0.0599218749003538,0.0321140741414957,0
-39.67102,29.933353,37.890970627955696,-6.823802517466529,52.14136277903274,21.989269791264306,-0.015764121632852332,-0.014540961499677027,1
4.3730993,39.40694,31.085202000755007,18.45922559430233,-79.46289790997622,27.386036231040777,0.03395858645558266,0.05188550410511223,7
28.02589,-26.11667,-22.1572469059425,7.575673303724455,53.80283602788546,32.97030707529428,-0.0067626508916250275,-0.01746389649594035,6
-21.784153,-4.236806,10.025492720067696,-39.99708889298031,-9.293885422905886,-83.96309820476941,-0.0005031698579552047,-0.009887577412836048,3
-25.566576,31.096285,39.56294468532057,-17.042539694990015,-25.489469736649863,-12.922997801042394,-0.011248316640593881,-0.01811675103202091,2
-39.906555,29.150772,33.931664203672064,-8.576383346435856,52.96609635747546,21.23080470150146,-0.015097012854036806,-0.015298406485199992,1
5.0171447,38.34151,26.767583477892163,24.190655333866523,-68.1994487305145,36.87792063929707,0.03453818570861158,0.053398528282622905,7
42.981007,14.358772,-4.503189706979273,26.741626213326573,8.579319105658302,89.72281245533821,0.017153622256587186,0.00816205107485212,4
32.458527,-13.887168,-16.48239170434588,14.086895162607323,22.10388521746602,54.330353854326795,-0.004384367683228672,-0.020922706319925433,6
-21.180292,-2.5750372,6.081192917799171,-15.196551442546546,-17.049807068221803,-72.81836019362416,0.004623857087098914,-0.009704219928511679,3
-39.70184,30.29658,34.09197102457411,-5.279891430700785,54.93661966602728,24.70587948148477,-0.015634539694580823,-0.014714579261241112,1
-21.32317,-2.4350278,-1.4890614889115419,-11.198498549702851,-20.5513287712476,-67.6679137897267,0.0019565064739931527,-0.010691196388493208,3
-17.179161,-9.458827,-17.630805514256057,-22.074300511191073,-22.720684043308772,-59.12851186651112,0.005394771962643794,-0.007076239551957245,9
-39.768013,28.265533,41.099069069009246,-16.332196612628856,51.547840460869466,11.696728496212726,-0.016728926420515856,-0.013261525752296461,1
6.785477,40.65502,21.015091768196612,24.36923218526364,-77.48225228683687,21.34243498664058,0.03452251834144837,0.05336568764611411,7
30.954092,-16.431364,-26.97520948824942,9.836306152241818,64.28390870323884,15.458271452637213,-0.00908785133503286,-0.018602038349322548,6
-13.520797,11.163216,-1.5750462001821042,11.594126263131013,-32.34612605352343,-35.22743022232623,0.007752989807462858,-0.012697180907492932,8
42.427044,13.021303,-9.804636174638478,32.28656234630792,22.777918493941723,99.3936820377791,0.017281814187638696,0.0074573336557013535,4
-22.280682,-3.1936402,6.348817807596001,-28.295184894828957,-3.6328893103713296,-81.68142994326357,0.003549581586223034,-0.0060254287060114,3
-1.5977159,10.163616,4.912476153944116,15.654615722434785,-39.644812534921975,26.87282470042738,0.006591809653058138,-0.025497757456745394,1
42.86151,13.414648,-8.530645053630879,33.46246227580678,13.05194019684744,98.11466920607506,0.017743351058214594,0.008591185075533433,4
-3.949613,-48.910694,-28.16597773908383,-24.99492519989935,108.67674456233979,-35.48087832472337,-0.05994451559994178,0.03213970506312218,0
-5.3778644,-20.037613,-18.50563253478023,-29.02698175137453,39.8418611563858,-25.86783601226256,0.0035112242063793683,-0.008195089621948277,5
-22.139757,-3.0471983,3.772642253830234,-23.871269976525937,-1.2345468678097058,-83.8165996902763,0.003790312590549337,-0.006537791487937774,3
31.094423,-16.116243,-27.94088214556555,11.39582988332547,61.91946939024175,25.56693768410504,-0.009625675131489795,-0.019124136580166953,6
-17.325302,-9.334903,-11.230965327336886,-15.53389028885726,-24.544401769312586,-60.31972065200941,0.005434721492603141,-0.007156744499181257,9
32.300285,-14.827238,-23.51659273956726,7.0551988950390045,46.328177939595825,34.15397245227044,-0.006898686903653395,-0.019385076239780096,6
-39.961044,27.089182,26.61389446002072,-35.556063323289635,51.92723282313519,-15.626302153400719,-0.01716771354420493,-0.012614243869907667,1
6.294551,39.02712,25.050663795063144,16.779863394950922,-69.2826684911787,21.312997128257205,0.03447812110046421,0.053255327072450884,7
-2.837222,-18.728092,-3.8659811543920246,-22.760480625418115,40.715282262510996,-1.4525652350311642,0.0032641968775948948,-0.008516713695545719,5
44.068176,10.671768,-11.43330236428588,29.009777956277098,28.437532713931407,109.57520165190424,0.015144288579146755,0.004285741022958644,4
40.231094,12.372925,-15.511425619356514,35.301635572778444,25.968382259649953,83.8531923161601,0.016322790656961295,0.005135167666223917,4
2.9185314,42.268738,38.182811581543916,15.130204843949665,-98.62304561664764,22.790827612081515,0.03424146809176778,0.05264215066453584,7
-27.186342,22.534494,37.67518577686123,-20.425722679094406,-35.083654437372736,-42.975548490865165,-0.009863644203924864,-0.01604734593029171,2
-12.499522,12.693023,-5.444012958844515,12.686974109547615,-43.67087846032198,-5.276634935954867,0.0071645190255291286,-0.016119945310563714,8
-24.961836,26.436724,30.91314646379378,-21.96691050541247,-25.72907512487493,-24.719570607379183,-0.009773459523605654,-0.018366629101211823,2
-27.218838,23.132439,29.316824651896574,-26.979459871038003,-28.480636774970307,-62.19130308911052,-0.010796212546908351,-0.014565297105505314,2
-4.400307,-16.363585,-22.070655440321957,-22.897985542783207,38.084647849472624,18.31767345144466,0.004155240734494348,-0.007821155525382243,5
5.1450133,37.802086,31.508265700209495,21.752099939977366,-71.61554252872025,19.497089249355476,0.03446304034404439,0.05317998345801283,7
-21.121742,-17.724358,-7.912122161201072,-32.65540849411788,-8.485925634778086,-59.17035820580569,0.005105344284363558,-0.006343679096592027,9
-4.301111,-20.368443,-16.021913555486684,-28.435516437752796,45.91837486366962,-5.723010225358449,0.0033695683583528533,-0.008337469086926884,5
43.036728,14.759517,1.230882224733936,35.73560885114964,0.8001093038639076,93.23835180501221,0.01768947591440493,0.009496367108055192,4
-12.2983055,12.016556,-9.917613886814715,12.70063348629789,-36.359775919655256,-19.365348838253944,0.007914327341999582,-0.015442919359874577,8
-13.826127,11.565802,3.0467600365262992,26.965426423683958,-28.17075819677234,-45.021539143490955,0.007549488265973908,-0.01166435658949495,8
42.65594,14.331413,-4.269629138208937,31.981966452331243,-1.385117929135865,83.01764272868128,0.018795740608268677,0.011676811081765225,4
-17.50548,-20.743835,-15.686437523756705,-33.08150292327368,-34.81473561715762,-34.29718943464122,0.005009606319819667,-0.005924141218832787,9
0.5792907,-50.927055,-26.77523880781135,-15.941488747168414,101.51679333472904,-36.60274455387484,-0.05994567440195079,0.03213918619794189,0
-13.874204,11.339981,-3.607518595887472,16.639787531867114,-28.32271925721116,-44.739362936128686,0.007351418463418418,-0.011818631244795093,8
-24.823156,-19.941856,-12.4367048220454,-25.96913577707975,9.185597875473224,-74.6811473405781,0.005352792746916497,-0.006164292882640686,9
-12.544552,11.990751,-3.8939143055075935,18.926652342056055,-42.157528154817385,-11.315066819978261,0.00798546586347648,-0.01437826365673966,8
1.0134054,-47.57894,-34.082707151709265,-12.939556486015764,104.27796424369932,-12.239571324218492,-0.05992364583026729,0.03211654358495498,0
-0.12691025,12.664569,18.268708134517087,28.49155955458571,-43.39720798905689,40.98742073458262,0.008328975850850087,-0.02938217387299176,1
-20.013058,26.516941,28.049636256462676,-16.075269306241076,-54.024908970475934,-19.30033667546686,-0.007662855920178525,-0.018839805028059365,2
-34.096565,-2.0324407,6.473692453590857,-18.577785097264634,6.88987190240591,-71.34276499263636,0.00626294837576879,-0.0022638569703748762,3
28.898249,7.6967325,-9.140503696965554,40.907193911928196,-0.05513722063204829,104.36291682337509,0.01559094420026724,-0.00012302364572713213,4
0.37316978,-19.243753,-7.66802427722584,7.375581764485981,51.22932350421278,37.89296705910933,0.0035787685958238082,-0.00810816451794022,5
32.841263,-19.805124,-35.68536978868482,11.53761185660538,97.95907097334224,29.479622896625994,-0.010900520389777521,-0.02143206875789369,6
5.776116,38.980103,25.13108178356767,25.78423860029737,-68.61779228694549,37.021058793632484,0.03460658055116322,0.05356727650599665,7
-13.601302,1.9069276,1.9414320898424062,-5.003309872724439,-38.681100193653194,-38.40617220765078,0.007263339056066838,-0.013419853644805501,8
19.26984,17.44734,-27.095921114865934,33.38723613120546,-58.49293253681733,34.78602931442524,0.014794981227996851,-0.004831296302156075,9
-5.7928314,-49.572865,-19.17374622111711,-8.884771843533015,92.72068505847393,-35.09897712908181,-0.059915645098316414,0.03213428737988778,0
0.94644046,10.3175745,8.725721249310364,21.713911637533943,-33.500342503243004,43.14500271778594,0.007510984519369423,-0.028428187763853374,1
-19.30667,26.268866,19.79622378147861,-14.222287968197266,-47.11001133137411,-12.789195659884177,-0.006295284102944717,-0.01909900145207355,2
-35.423462,-2.555277,1.2805560391976285,-31.996127661790123,16.14668671973559,-80.18665150603498,0.005978265982388476,-0.003779277749838223,3
28.714401,7.270937,-12.842637301350054,42.676901674628596,16.163200545297876,102.33322487498269,0.014807497299282046,-0.0012691371360286287,4
7.817735,-13.61359,-1.2984291393537097,6.410198475993686,3.5620798706071146,26.369831649191358,0.003109255448162684,-0.009395721065233998,5
32.95072,-20.400309,-37.049245727103056,12.716046562610998,99.53776178105188,28.50146907819492,-0.010888795248917353,-0.021499406424982943,6
14.437717,37.66487,21.882732304326222,38.57179069579828,-60.80378642146479,10.581064691826171,0.034614412573301896,0.053545265961584,7
-8.816537,2.1872666,-5.228960586625951,-1.6466222242736466,-39.61324939502116,-22.509108231121274,0.007418721534484548,-0.015072430354375617,8
19.959122,16.43858,-43.33520679888025,4.5519446995199715,-53.319736733372075,35.46521710948754,0.013974770858514821,-0.007809262418578944,9
1.6923493,-47.539608,-32.225548416475284,-6.900828926641295,100.33998574415568,-11.64441104722992,-0.059883278007145595,0.03208851125847418,0
1.4891052,10.034128,1.4628632765398766,24.81839160341032,-16.76651338997816,50.60921523612559,0.0035730105985675746,-0.027002634439473806,1
-21.24798,25.641531,18.64142188127255,-15.337494609245482,-48.95493713304271,-31.41220627739373,-0.007865327781467408,-0.019727694793891738,2
-32.97277,-1.9202923,11.847821914437063,-17.040256052118973,1.1373550045460201,-72.90881424123032,0.006228480153179362,-0.0019776372263073205,3
31.001522,8.751305,-15.37602785796256,41.63053735918244,-7.2623768858246,99.48406879728917,0.014266355096439842,-0.005019943071922037,4
7.8134127,-13.237979,26.87735107016229,0.5420499640841793,-14.767930239355579,26.644818556592984,0.0035695741381735397,-0.009132132693723784,5
32.998062,-20.755882,-32.80978037823895,10.619100171252617,89.18567486706623,33.60688840284705,-0.010822909446821086,-0.020857891289902637,6
17.531425,37.49999,9.445049709353624,49.66051703782038,-67.70112659912611,11.205327928906582,0.03488576955998523,0.05431395993447595,7
-13.582934,1.9915123,-3.272622123041375,-2.5217181588724853,-45.65911052706647,-34.63255046853886,0.007314816685858727,-0.01323799190273883,8
19.419146,16.863552,-39.74434579424273,-22.56465449009606,-59.355337186177806,38.36918695890437,0.015038493479017439,-0.0035442204008739216,9
-1.4575757,-50.453144,-23.90474383016369,-6.399613437641173,115.41151834613893,-13.021834425025745,-0.059981299893858794,0.03213591228890373,0
20.043274,16.126722,-26.723063392185388,26.4194589101588,-61.925155244745014,19.749129822896176,0.013466296028662181,-0.009805521684401387,9
4.6145883,-21.187284,-17.52813031563462,24.04808477730488,46.749845977767386,61.522465243670986,0.007077972483861447,-0.0052889591604944,5
7.3379283,-11.680241,33.10426069843647,23.807555578838727,-30.325343581600205,31.18476023475044,0.004113724561313993,-0.008708185462709449,5
34.315582,-19.842175,-40.12650280027478,10.710425197404293,87.75416493397087,34.87330333475915,-0.010995480802125583,-0.02041928325414909,6
8.244118,-13.043657,10.463771959658281,27.630006545225157,-19.996099533726326,24.974940280050564,0.0039135454580977785,-0.008784282247725102,5
3.5474102,-54.24895,-30.68430435676528,-14.77247199657957,95.78070204045466,-31.05011826483087,-0.05992998512175013,0.03210492201913931,0
17.781336,15.497649,-32.33042099723895,-29.476836845840005,-67.13629960184402,44.82454274350125,0.012096281312853452,-0.015714660442623526,9
-10.000612,2.4541392,7.383869308631375,-1.4842070582010876,-53.20222708413916,-12.213811100988652,0.006838943130630006,-0.01837485840899769,8
19.691021,16.524487,-40.44284768857992,4.441575009763409,-55.16671097300857,40.012514150133704,0.013922789619128266,-0.007988596249054175,9
-10.43982,2.2203205,0.9507513544041553,-0.6932239783119977,-52.15750209046854,-19.901828924635463,0.006958214597140594,-0.01628212810893648,8
29.371994,9.176016,-4.3785272879696135,34.26560733270888,4.352670280437967,93.76049029158823,0.018108748950285764,0.006991427062880588,4
